-2637.6237125835296,50116.716211752566,29099859.277057342
246607.42494461333,72240.1668712488,4444961.481706519
-47564.975486811054,-33332.45037871542,-5289871.515419317
245332.66327999134,127867.73036044592,5671695.1538429
289945.4156751922,-98616.90317749762,31268350.378075197
74867.56768783076,22195.481969408393,-4341434.955836563
-197147.27913848025,-190381.2761834651,12209450.92195268
213821.33803811885,-142638.56023895592,36649503.3464121
-26158.41864009485,46511.36177331753,18958712.4956032
-43553.564705575845,-66697.75298684472,1709857.4595294914
-62584.72696753395,3064.0077058107727,-5066120.636926204
-249964.41476690272,-100296.35070077184,38369379.50199351
172802.75327769745,55365.57920828439,6096933.141824832
77515.66580242204,43012.76613254751,39219855.477957375
219.64010731606925,-220134.50981082025,8864319.629058102
262067.0572830605,-214939.5524239804,-1459390.0582312027
288606.1870633058,38386.05043077414,7231272.172593418
64737.323707827716,-107864.64071674249,-4274643.648823678
-30769.087573398636,-43995.71778352692,15975367.449028336
-241658.43771446764,-180935.2105464814,34587878.33661484
211903.09173410467,-149176.4146355624,27936577.34658318
264198.32574452646,79016.27915477983,-7724414.656038425
228653.8810660988,-148015.05353179647,36424639.27946877
277050.0845098315,-171893.43086299114,35180094.59212895
138656.59259314608,-12898.285089949637,33815325.55216596
44097.702930782696,-134307.71963156958,-1727668.4747329073
-145708.86807042317,-149136.30948913968,29918052.787964992
-271723.03339072573,-146981.9841074459,-9866189.23425113
74948.16652797196,-28571.590441532222,-12965305.879648322
-29558.9819533635,-9991.253405204856,38019838.32862615
-9594.920470747173,8508.635397585464,13036549.940462062
-129048.82833216927,-47070.00019758258,18504531.607915692
-240558.84530270827,127702.2705509776,-3634560.289950338
3778.404119263817,-32210.192756593697,16120081.947556218
-240962.1757308587,15901.879172469287,25281622.8928216
247229.06539799029,-213073.6184052187,23088641.645899024
253566.6763392446,8366.85497772289,5376700.214536047
-173822.7982780698,-173994.04331900805,391842.3344755031
288374.86310812633,-183842.9819661019,28203742.574634667
-48574.95736378008,-215127.77876622436,-23376.95745450862
174520.51180375885,-222215.5043898195,26500564.24580646
-253204.24357533653,89047.6512394393,6250553.147954447
-90731.08796146704,-181415.03011893624,1241205.1219891813
-63361.10278621059,-136659.34173633717,19680058.6113422
-263147.6287216935,-171470.98317759385,9908490.395359294
271413.67210882064,-190136.0388888207,5112874.551835221
-105151.60991019622,-183209.54056188837,24332073.144788604
-275653.3062814443,578.0806134287648,-2053832.6906457637
267080.8710982635,-214797.77715595407,-10751174.052171664
-59264.62756483573,32902.69999563498,7491758.269943603
-93410.35854751407,-178970.4927345627,16704505.883918831
-238606.10988243777,-115735.18504997455,15428791.919973033
183770.06260787745,36202.01220924369,-2994476.931076999
179330.02376794847,-126486.09573289077,-6886183.753026906
-62348.19827749289,118517.76892396543,-1914684.1343689507
122745.16600965193,82902.62656989775,-8559305.993699301
-157456.78257842048,-39023.06965272282,37929670.064158775
151165.52170957,127000.14645019826,38215759.49586389
-178916.22719764893,-53130.63436017978,36345602.89950354
-36754.92664521351,109673.78601670632,28163667.790426932
-34283.7384873986,-172144.15069758147,1901325.8729663638
-44624.063436252734,-232416.32077057395,-10558592.450284554
-87073.52806268308,-40427.99269583639,32875794.500184916
101229.28086584099,55547.64846179581,9241690.513680805
155140.98144642022,-41642.85725549527,7000842.163399022
-227655.7862940708,11527.685807854557,10265823.887878153
-83956.06090643097,-48515.95543598877,15513394.242189333
-218657.76669866167,-113775.8213739405,27474604.139744148
-233993.94479046026,9301.881842143912,-7517361.6042985385
257884.28053522293,-22675.164792228094,29959240.76062294
309659.24268006225,-27803.643862798886,20911245.03727946
226996.968908659,111137.4662954324,35402732.282171845
-183980.21877260885,-12613.876430316222,26618562.22152922
-252263.72460200227,-229481.67697508607,21553554.77305323
132068.61998123172,93751.94434856532,25847122.62553056
71971.05896571325,-204530.1817600136,32906963.776790947
253695.6229797824,45939.31249840109,-11419087.122300366
265138.7305158587,-40378.04324323801,-11265467.116170779
31278.05142580361,-113336.64897717579,5009348.025965265
-59247.414320698284,-8038.661866767108,8527023.52864311
127257.62139839437,77479.08136605287,-9298463.124641743
-168600.4288293558,98352.557203836,-11250995.666317979
-72170.4584238463,-48786.652985763394,4283549.156425411
106543.3050640868,-237786.3901200335,-1002982.7936432664
169092.35616742127,-174492.21378970653,39426908.529697284
-42613.51111180364,-216582.85760477383,35007550.382345706
202112.90643203002,-233636.85287430696,-2959968.0891203554
-99964.78581547044,11107.181268593953,-11256561.608569046
-189228.7624989006,9380.666157282398,15931953.099469986
157193.5384342347,-146109.04299225303,-8937790.066772243
-251633.57247596412,-38515.84159395623,5034951.3603202
-224893.240874166,32169.808160908353,25515392.467366636
222733.88818203757,-165670.05307408364,8993449.489282968
-188192.07233672187,-10274.066737772437,35412750.97822379
-277003.81865013554,-45954.840321792064,9289557.617040036
136096.70044781754,108130.96652834525,25359546.084336594
-41538.90723155062,19359.602146757094,18424382.039500244
214127.7823098792,99302.51138547798,22519802.347839396
265048.4626321554,-176453.11577640712,-5681713.849894821
-116578.94385536073,91768.27148765422,3957384.9405125547
207925.54519192208,-18007.302217827622,-2227490.08887922
-203918.53896342486,-60971.8693966334,35184547.345929794
-205918.01785689767,-219359.1551444005,-6093593.576474193
-28063.602690646723,-8898.683317919978,-290542.1855059742
-83292.24964631353,-88218.58345142158,15525639.31514168
139014.05202067338,28079.637726110366,-2742896.3413285217
13555.531965720184,122846.4166785085,-12916325.58783888
-168730.11243404314,-121169.17673372138,-6022349.515660453
238623.7201675,-92425.35975855993,27317644.568263922
-14870.522680204302,42189.09416709542,36799783.78719104
-142898.7495402273,64484.29434783822,16260343.692283243
244542.55610367164,-172095.85968872084,-11181977.982404692
-133966.70198965768,118544.22931212692,12134867.2957883
-161579.89004310223,81383.68277079378,-4832351.062381168
37259.660381507274,57146.72868033329,22585480.46640207
-142861.41565975346,-65728.50328084367,577744.8056613333
-261088.35798301705,-140853.88383190284,19953902.97009497
-120288.97860053266,-121155.41270177046,14970158.278484644
-147710.53840894182,43847.608452068205,-7252422.753147474
-92040.24347567823,-88669.39804165102,30107294.824501462
101965.74343508478,-58926.648246123,-3906178.271802683
-105030.48003442884,-137417.245591959,773665.9728990849
57681.744187043536,-131186.96242236372,13418373.578885619
274140.2314077728,40771.45878349841,-1867930.2194599337
271480.4667220027,46855.743585383316,20018467.900207404
-18371.148944799086,107415.6730107916,-2668312.715164168
-246321.49245021443,-33767.129350226074,5902125.1630372945
-29951.20653448883,109036.23190993383,-1859024.7118582255
-126412.6870081178,-86936.52912784959,31344047.19268976
46808.74873530652,35112.39268137917,-6867259.549373277
-257365.51783035483,61749.70724807629,19056673.079222087
277572.5201465962,115599.05303068428,-6295080.68596301
69951.05483643092,37857.24182575417,-3104682.5876482353
-234709.12587932017,-95821.17427780453,-5115100.928735647
247249.5575498403,109585.0054496215,37252851.486428365
-261626.064895536,-186722.22374721037,35554125.91140103
175110.23521845214,116940.84093851548,21336483.025261395
-62964.57706755061,122287.80982092832,35455052.13933193
131351.2909507302,-198055.61060841277,23605161.086798538
221244.83302082992,16799.763037066507,2405600.240913556
-63442.57192821429,96097.60907840078,2503560.824532419
-30897.479356286054,-148440.78284665148,29847921.915601492
-6019.9251804574615,67409.67520983724,38170118.76940512
-25471.03012652302,-110173.00689091324,-5401190.360440768
-53044.56117538532,-107366.45275451399,4836803.816182022
-209500.77339537922,15083.512270215353,39482567.95220801
208975.56260207287,-173008.80902724442,19944997.462493263
87994.09845408943,100941.19288794999,23030755.846487872
-122633.21128912418,-192847.9951301022,-4969273.241757529
154771.27113509685,54715.18025152804,19815867.60226837
265902.1435333275,73392.40456522666,16179080.935417583
-211595.91292494617,68313.11698725725,-1658650.7908195949
-38648.283480362414,-204974.19979374492,22127960.013363894
-26892.889726332265,78361.95638239381,21700495.648481533
162815.53040282047,-227049.3339857607,38942671.55385396
52133.84399343608,36617.50049982314,-5102855.855783274
-113629.31144270356,-460.364124103515,16144572.093460938
-120503.58973431135,-44525.956797857056,34946325.017583914
281327.8262845638,54394.31461449067,25319471.300128885
-129726.5189372047,100179.9859572948,14086286.649014322
-232699.23737140727,-226350.30580232322,17786525.05752733
-123683.37178851875,-86679.4263285715,2302073.7150436
-109278.57900334836,-36295.30191312447,23135395.560808014
119133.59215951724,-132089.37549565776,34670254.281930715
-10222.72148711967,-52704.40546193295,-9642438.355758015
61531.466650185255,-230028.0596921095,31865019.38739016
127337.31953549816,-97750.99203994949,7767829.005596801
165507.8816655984,-76709.67394566361,23002926.13523251
-151414.50218052734,-88566.71950044131,5816409.65237078
37715.27887415536,-34403.52920191335,15541223.953444695
270581.28939699184,-231140.07509884404,-11489217.994663892
40539.865614824645,-107758.45243372415,34266166.87450283
291078.91675335553,-237422.59103196146,-1338052.517157831
-276699.84901856404,-5093.361418058376,-5803051.390968193
306569.6687202041,-188422.5817028943,23001812.946782295
-99719.31095305273,-217379.23444100723,32678760.144496955
104380.47183242235,97519.55507944452,5676147.907643753
307580.4379776272,69077.07347334697,-7256875.506948353
-143561.35267918475,-217888.12453465755,-9239464.136780377
230785.1414124201,123047.75819964588,-8715152.376729343
-74040.36129116298,-59515.81909522127,18934222.349698476
-166940.75661021017,-142512.9590792521,32982660.591405515
-67774.84553234772,-221181.26502221875,38828013.143481866
207130.3785184371,-165478.9898434316,32387104.770540766
218583.73966672263,14007.625755305658,-9649117.486459322
56385.241439920785,50202.03063616767,-13329318.502868464
221153.8503031645,114864.3421569749,-1513936.2922917143
-179584.3361666811,115675.71286017439,7888053.358219985
186256.35524129125,-95172.48967133625,18570209.72647834
84846.88865015343,-68529.35246447094,17086329.52234241
-138221.64852582372,79446.75936647196,15183890.460925836
147078.28500612263,8953.7536722721,29246800.152485646
258347.08121956565,23689.852386167637,-8047239.3066006405
160817.49808660732,-6361.774782681302,9725927.489524128
138347.38961776873,-102976.63522338761,15970914.695227483
-145172.0154409838,-205662.8412131617,2040474.4292431765
-244808.70068262774,-237446.41535870358,-3880574.937447747
154797.24537271057,107356.82405401682,9247256.455931872
119821.95440128856,-189235.69641728816,12327448.897675412
-7516.736415400184,-74615.16981738545,38852503.28938659
-214795.7604570034,-104647.75308810582,-10875851.158595702
-219136.6755427023,83072.228462308,568839.2980596253
208567.9374372233,-39660.535832079295,28264967.93939646
163721.49470422967,-145175.23957982459,19893790.793783393
144580.06146380046,-88587.30578795898,25427450.579799693
-173199.08815132958,70916.40710380187,16081120.35179872
-28325.831874132575,-201570.84557565657,26900198.899433486
-248010.50408679325,-186736.0179131726,34603462.97491785
16060.622500424395,-174984.9828897079,23433730.06546551
105423.76610753278,-154405.8609327197,35216829.81098604
194046.61272325416,-205633.2537150049,-9802737.492588911
189329.26648435954,-196616.0616860485,21068204.60875969
111736.44296332983,-13380.862296247746,26615222.65617855
50508.05961293855,82965.02825202676,16312663.549443327
-59325.14661152602,64113.07783354177,-10928171.015755787
311646.1973129193,-234448.5741784352,16614337.619451461
41181.03418772255,-15168.654326304573,16681128.926464349
207006.8820930784,-81456.844670518,16969444.735069893
168379.06374748267,46683.06488239794,13330431.691318676
-15314.895108610384,10002.193988271796,34277298.759004995
-149840.09401847096,-190493.133430986,27729524.294843294
168443.40902325005,-56269.31195424113,38177911.08855661
174986.8948732473,-98811.71538974084,18839601.331430256
-79294.42352674596,55313.208507355084,26722088.74739915
239844.83268323838,-76244.62271487396,-5256475.861912888
194805.5233943777,-46624.87232721155,36253208.258135736
-97213.42089300683,21670.820962065693,27062724.413164806
119438.22030884665,-201010.9795672434,19647776.146285985
296311.9883401691,31812.692431427327,30258688.45373062
282675.9477582313,-121584.51259429316,20386933.277228422
-188434.34916456847,-220610.85789841402,-9761549.519930985
-130331.83749870103,46459.86247185421,32333671.724930465
-38195.48259013293,-226441.2943709068,32558535.791873794
170968.3678678653,-15509.15862915397,-1473861.5080840033
-140968.2312797601,-173014.8717832745,10406085.632605178
219845.1330846411,-215887.62733869185,2033795.2985418956
262973.65524473204,93383.76870555508,-11414634.368499514
267236.7745544656,-174710.18227758628,3064607.8034405243
85477.0267722809,19941.865956516656,24472334.889515635
222276.84924979607,41505.63641099721,37163796.41041121
19611.40431666729,-156915.9340566267,35171189.08452724
102703.54006049906,-91800.25242558138,3687993.3355606617
-83287.8723666889,-213152.14631298234,16146798.470361365
262481.01377401146,-186918.74611636082,-6484322.722499481
